"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSAMXG00000013232",2368.76455147738,0.702445306681459,0.54266687852227,1.29443187797693,0.195516285456554,0.445969325019984
"ENSAMXG00000013233",62.8539308051955,-0.466570030865117,0.263857872084349,-1.7682626907412,0.0770169980593699,0.25086495681011
"ENSAMXG00000013235",120.091059018638,0.0707638791838021,0.204315711136526,0.346345754764384,0.729082886558442,0.883143274241187
"ENSAMXG00000013238",10.5601326700152,-0.931757761565833,0.489475118286531,-1.90358554859247,0.0569641823949134,0.205796858428696
"ENSAMXG00000013239",134.688464276386,-0.0532379182505642,0.198360507237591,-0.268389706156565,0.788399362248944,0.914247222344879
"ENSAMXG00000013240",57.297016991918,0.449881637002385,0.2018440691397,2.22885734973472,0.0258233976746222,0.117097280944027
"ENSAMXG00000013241",36.5686046146145,-0.19438364574472,0.281106310017183,-0.691495134822259,0.489254437086298,0.737316393241526
"ENSAMXG00000013243",4.16737053477285,0.568398812483322,0.568484976114174,0.999848432879544,0.317383863033509,0.590737738488109
"ENSAMXG00000013244",40.6419442784667,0.0241027481815996,0.357395073282356,0.0674400683821333,0.946231371823589,0.982630946787052
"ENSAMXG00000013245",2.4281861277286,1.14296867688323,0.86311446824871,1.32423765204904,0.185424129743676,0.431651096976535
"ENSAMXG00000013249",35.9372281895473,-0.0426259122547,0.268557553433045,-0.158721703075566,0.873888138355983,0.951754561458972
"ENSAMXG00000013250",0.316103564743934,0.12761575510262,2.26187984581021,0.0564202184917156,0.955007050581003,0.984621200737231
"ENSAMXG00000013251",4.38878668109133,-1.70059570674399,0.727575135264404,-2.33734720212227,0.0194211380546352,0.0950887412561685
"ENSAMXG00000013252",2.25804209799907,-1.43754694382309,0.839003804470651,-1.71339740792961,0.086639452846048,0.270873689351967
"ENSAMXG00000013253",38.462478191199,-0.297702815374625,0.282279617519712,-1.0546380145702,0.291590910802396,0.562391977816219
"ENSAMXG00000013254",131.272759594441,-0.293563663043636,0.206497872843227,-1.4216304458812,0.155133561451233,0.387361134262585
"ENSAMXG00000013255",117.055102114206,0.385388003991372,0.271053548079757,1.42181501301718,0.155079960105912,0.387297478843703
"ENSAMXG00000013256",5.96481278842759,-0.139011262766871,0.54861005712991,-0.253388105012362,0.799968318626819,0.919471804457127
"ENSAMXG00000013257",10.3158622901666,0.0662628923289802,0.420727147196295,0.157496117782161,0.874853867274293,0.952284752582993
"ENSAMXG00000013260",5.07666415808011,-0.767104279745674,0.722529754461699,-1.06169230403139,0.288375394265631,0.558917515584503
"ENSAMXG00000013261",1.63116851271889,-0.252645020194362,1.03189580511439,-0.244835785688997,0.806583584043938,0.922532798245545
"ENSAMXG00000013262",184.537677787531,0.418224231253917,0.159659430753545,2.61947715383941,0.00880646713077604,0.0524568727737201
"ENSAMXG00000013264",11.1750985458589,1.65956422560979,0.400619366667901,4.14249625377074,3.43545981843432e-05,0.000515992166534878
"ENSAMXG00000013268",46478.8980967503,0.042668582615061,0.204561534597066,0.208585561792481,0.834771782680451,0.936187866534677
"ENSAMXG00000013269",21.3588597063715,-0.556889007825146,0.377378928864038,-1.47567594592909,0.140030906331828,0.365098461874684
"ENSAMXG00000013271",44.5855463491676,-0.313405495744838,0.334397148353052,-0.937225383913709,0.348642635196801,0.620485181253178
"ENSAMXG00000013272",0.219510579485954,0.127611248473338,2.82130441873638,0.0452312935909601,0.963922951089388,NA
"ENSAMXG00000013273",2052.47453887398,0.322087715482831,0.278572038241928,1.15620978155428,0.247595359804678,0.512600273966972
"ENSAMXG00000013274",0.697274241610482,1.69654339447186,1.69440462514011,1.00126225418652,0.316700036271209,0.589908669997136
"ENSAMXG00000013275",51.1386386523803,0.183539414790379,0.244632387219378,0.750266213221338,0.453094387228896,0.708993253261503
"ENSAMXG00000013276",67.8465164838064,0.22742940473558,0.210950628599678,1.07811674345457,0.280981660426546,0.551313396646999
"ENSAMXG00000013278",0.0786310338487666,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000013279",16.7146844670998,0.338956013789032,0.551532756933209,0.614570956172743,0.538838099964525,0.770356924985384
"ENSAMXG00000013281",54.4345646050475,-0.399720446155953,0.305217421903112,-1.30962526209543,0.190322638114556,0.438684444396549
"ENSAMXG00000013283",273.64559228249,0.0273257930625935,0.259257064264227,0.105400379889914,0.916058114635893,0.969295704632917
"ENSAMXG00000013287",0.139451866005527,1.08939424518137,3.11653965008542,0.349552506142993,0.726674559438975,NA
"ENSAMXG00000013289",45.8194395493055,-0.0781079030844865,0.253127053599848,-0.308571928498651,0.757647177247793,0.897743708102768
"ENSAMXG00000013290",229.32956886667,-0.116833028735372,0.223703344441145,-0.522267689055986,0.601483962654813,0.8122865759911
"ENSAMXG00000013291",100.260454019569,0.192868457294675,0.239188183354036,0.806346093649614,0.420043319907027,0.681784911832152
"ENSAMXG00000013292",13.9463230179182,0.0275877901759018,0.411034505793245,0.067117942136417,0.946487810343372,0.982674860682026
"ENSAMXG00000013294",104.807811728193,-0.179790365507868,0.203284960132266,-0.884425317991497,0.376466660800796,0.646639845216061
"ENSAMXG00000013295",0.140879545637187,0.608500569153879,3.11653965008542,0.195248781493025,0.845198191745741,NA
"ENSAMXG00000013297",61.6542022712205,0.19084599799243,0.209109641187982,0.912659965882998,0.361421405464188,0.632986954760416
"ENSAMXG00000013300",24.7464696972606,-0.0684761404255002,0.407542367194027,-0.168022139383853,0.866565861971818,0.948960526709099
"ENSAMXG00000013301",60.305704172628,0.0883626580759445,0.240423731248771,0.36752885256786,0.71322457417282,0.874770510861528
"ENSAMXG00000013304",3.72153097957265,0.0612127542394361,0.653696548083299,0.0936409323544965,0.925394393134622,0.973622749524963
"ENSAMXG00000013305",0.869231464244891,-0.253187869317337,1.22613094260637,-0.206493336494012,0.836405569294905,0.936914611164258
"ENSAMXG00000013306",188.286822630209,0.235700865240513,0.166623438177617,1.41457209032777,0.157193996692564,0.3903777119872
"ENSAMXG00000013308",567.467170211173,0.622393378842402,0.30812570353767,2.01993333141813,0.0433903033431717,0.170779691525112
"ENSAMXG00000013309",492.660109923859,0.00931457456253929,0.165928466318769,0.0561360854420533,0.955233397223829,0.984621200737231
"ENSAMXG00000013311",48.3446421150732,0.197634430922264,0.196259400603554,1.00700618831242,0.313931800379968,0.586893238824987
"ENSAMXG00000013312",93.7049028372381,0.210513681525237,0.234693231935148,0.896973806144558,0.369732894411104,0.640322398258182
"ENSAMXG00000013315",23.5967844623899,0.114267871901994,0.303601658974996,0.376374333024987,0.706638624842659,0.871464635920656
"ENSAMXG00000013317",366.330149167949,0.311105799120385,0.220591071815341,1.41032815408238,0.158442808966255,0.392448617100718
"ENSAMXG00000013318",85.0129475559128,0.356188025448743,0.283724819008143,1.25539960407384,0.20933373301092,0.463558138869755
"ENSAMXG00000013319",47.024809693684,0.0393735219887938,0.260899227107881,0.150914674701252,0.880043024334544,0.954260133309592
"ENSAMXG00000013324",72.2361304997164,0.389172925113513,0.362948276735664,1.07225450583127,0.283605734722609,0.554247997366381
"ENSAMXG00000013328",59.5420976135836,-0.390624671065137,0.259878008194023,-1.50310783809571,0.13281123793009,0.353780682780489
"ENSAMXG00000013330",14.8508580203279,0.168468930388963,0.503384464364898,0.33467248656852,0.737872158282486,0.887815492857512
"ENSAMXG00000013335",27.1619326039155,-0.272612395132336,0.324126056074251,-0.84106905330032,0.400309250736302,0.666135451134202
"ENSAMXG00000013337",71.988929550432,-0.0989436976220786,0.322137016868478,-0.307147867028505,0.758730824776189,0.897974180905932
"ENSAMXG00000013344",41.4311029402968,1.29391762836073,0.225017896229975,5.75028764395838,8.90917421003545e-09,2.75998550723145e-07
"ENSAMXG00000013347",61.9026212718395,0.0124750824398883,0.32986877984754,0.0378183180768247,0.969832539106028,0.988554371828678
"ENSAMXG00000013350",9.97696362957013,0.0054924766516872,0.442646239310094,0.0124082758734102,0.990099882300857,0.996151739450909
"ENSAMXG00000013352",4.11523955121873,3.62326923198113,0.853790009142269,4.24374751775454,2.19817664679266e-05,0.000348670729669161
"ENSAMXG00000013353",18.9562968162293,-0.313890955831385,0.329840722396899,-0.951644034582481,0.341277541252964,0.614558215817482
"ENSAMXG00000013356",8.99190931561352,-0.507564816589216,0.4339722219914,-1.16957904416121,0.242170414592494,0.506042671808307
"ENSAMXG00000013358",606.234884514355,0.412678354590616,0.266470180791429,1.54868493489569,0.121457477121552,0.334913672262411
"ENSAMXG00000013360",0.637328343190722,-0.616942134894927,1.42426215461327,-0.433166136512591,0.664894078290892,0.850264946675976
"ENSAMXG00000013362",32.3039551100036,-0.0531055915372416,0.326050382885807,-0.162875415349047,0.870616528034138,0.950579408971289
"ENSAMXG00000013366",269.855157147335,-0.202000459269229,0.140123926881888,-1.44158434440321,0.149419667581745,0.378826368054827
"ENSAMXG00000013370",7.64061027773807,0.461462829591138,0.499405678032441,0.924023994699478,0.355473823122746,0.626681518861817
"ENSAMXG00000013371",23.8551345740679,-0.480389737574327,0.470668957323203,-1.02065311531572,0.307418814899086,0.580176100561847
"ENSAMXG00000013376",46.0831265527735,0.0512166491167246,0.207292413920093,0.247074401557539,0.804850644272518,0.921584147423838
"ENSAMXG00000013377",16.8008612100974,-0.090902585686478,0.371439890259202,-0.244730272839149,0.806665286333559,0.922532798245545
"ENSAMXG00000013379",8.78191043983389,1.26786564459092,0.584805324148973,2.16801316991421,0.0301576845186325,0.131481970981142
"ENSAMXG00000013382",57.6292440413528,-0.0297684444822638,0.335036637318618,-0.0888513110700614,0.929200078573075,0.975337856914557
"ENSAMXG00000013383",26.0768759742185,0.676025935254599,0.347723243396349,1.94414940068886,0.0518774374943842,0.193267449404839
"ENSAMXG00000013385",51.0695992975872,-0.26083020100715,0.244473304905367,-1.06690667559026,0.286013980080718,0.556519876963078
"ENSAMXG00000013386",365.699008343625,1.41175200992371,0.224684857530732,6.28325391145065,3.31558871540118e-10,1.28518276454564e-08
"ENSAMXG00000013387",8.01751253958958,0.0004117434862302,0.448831945480645,0.00091736671236552,0.999268047366273,0.999638735101872
"ENSAMXG00000013393",19.1684474750889,-0.052855778073514,0.423091480264401,-0.124927540588818,0.900580914930951,0.962775903957526
"ENSAMXG00000013394",26.2925912204581,0.101256622382202,0.429322054183901,0.235852366295696,0.813547231732149,0.925559148038156
"ENSAMXG00000013396",338.878070565649,0.441049520754627,0.224168699874983,1.96748931050854,0.0491268270723975,0.186053958888625
"ENSAMXG00000013397",0.263696089967216,-0.726050621405365,2.7515519496501,-0.26386949426766,0.791880482819796,0.916015391279937
"ENSAMXG00000013399",26.6360548131949,-0.0922017401032296,0.328851789499079,-0.280374755581155,0.779190002781521,0.90930375011501
"ENSAMXG00000013400",13.434075256195,0.0265512447929424,0.434611834739753,0.0610918586900456,0.951286052865812,0.983805311794155
"ENSAMXG00000013402",0,NA,NA,NA,NA,NA
"ENSAMXG00000013403",453.834174411858,0.408852459615489,0.199487997126593,2.04950907074392,0.0404123617831905,0.162101172364275
"ENSAMXG00000013404",233.932935618019,-0.208683023330817,0.203095544754515,-1.02751157630294,0.304179637241919,0.576806958428161
"ENSAMXG00000013406",24.5117706503128,-0.0278784587631942,0.306413308930675,-0.0909831849683188,0.927505952085951,0.974635986534331
"ENSAMXG00000013407",150.187539034897,0.160316942830967,0.189288743081558,0.84694388171774,0.397026401781588,0.663987953354804
"ENSAMXG00000013409",67.6980089949364,0.385109113444138,0.258492272972057,1.4898283380632,0.136269377956713,0.359287249182142
"ENSAMXG00000013411",1075.78014967493,0.052246634453015,0.231968496046712,0.225231595425328,0.821799111248055,0.929902431497163
"ENSAMXG00000013414",432.201341606722,-1.60914084005563,0.259681292657238,-6.19659900638121,5.76962426951231e-10,2.1589297994942e-08
"ENSAMXG00000013415",480.840420671273,0.00531672787819041,0.135633639142624,0.0391991832689799,0.96873158479449,0.987855936925534
"ENSAMXG00000013418",76.311074529136,-0.129639617386212,0.223773524612815,-0.579334028055918,0.562363809276916,0.785806579682149
"ENSAMXG00000013419",52.4981258571589,-0.578136111403558,0.201822649849436,-2.86457497131694,0.00417569295462633,0.0296175045656347
"ENSAMXG00000013421",12.2783665953477,-0.692896648650279,0.477259493712111,-1.4518237096992,0.146550629570572,0.374701255877881
"ENSAMXG00000013423",142.073984275501,-0.184186352561561,0.163575046487155,-1.12600519771838,0.260163319258242,0.527088562141593
"ENSAMXG00000013424",69.466803838793,0.683435833959232,0.314844888888936,2.17070645920608,0.0299533686288177,0.13078255900768
"ENSAMXG00000013425",12.1660362812851,-0.780853460242626,0.458971893395358,-1.70130997448682,0.0888847959654117,0.27555593868446
"ENSAMXG00000013426",4.40809499502491,0.037876933025869,0.558901696837896,0.0677702952776234,0.94596849031504,0.982570186851938
"ENSAMXG00000013427",479.087575911757,0.409261887880449,0.263959667262721,1.55047129784835,0.12102843734835,0.334268488016327
"ENSAMXG00000013431",50.1225029846896,-0.586050910701928,0.210444638808922,-2.78482224122633,0.00535570749336676,0.0358369376935758
"ENSAMXG00000013433",20.0087445338331,-0.381499006675234,0.302793049162005,-1.25993317128994,0.207693471201948,0.461344729291343
"ENSAMXG00000013435",275.793209635764,0.47866649140916,0.154085358529329,3.10650211011481,0.00189314957407045,0.0158060974496431
"ENSAMXG00000013436",37.0911207044198,-0.11376722273157,0.26440137855064,-0.430282260082014,0.66699032999205,0.851329889930227
"ENSAMXG00000013438",41.990541055638,-0.467540235977412,0.244733139205371,-1.91040836355664,0.0560806548368578,0.203654919100511
"ENSAMXG00000013440",12.8420322631163,-0.712082865243634,0.478757934560177,-1.48735470232531,0.136921153931784,0.360246211778664
"ENSAMXG00000013441",0,NA,NA,NA,NA,NA
"ENSAMXG00000013442",0.626381051746355,-1.35755224106943,2.02799893780259,-0.669404808732487,0.503237284953202,0.747260280354713
"ENSAMXG00000013444",242.888013201276,0.0432373266789639,0.169458343085972,0.255150179634579,0.798607108633107,0.918697821749274
"ENSAMXG00000013446",4.81520766326927,-0.382298614652461,0.610423924136095,-0.626283799727396,0.531128810349254,0.764931493297988
"ENSAMXG00000013448",32.5166634492308,0.311219685283089,0.302946685687372,1.02730843407957,0.304275252205397,0.576867810392759
"ENSAMXG00000013450",1.01590417072943,-3.4571221100781,1.58756557943012,-2.17762475759842,0.0294339848049026,0.129154367937748
"ENSAMXG00000013451",0,NA,NA,NA,NA,NA
"ENSAMXG00000013452",0,NA,NA,NA,NA,NA
"ENSAMXG00000013453",15.7795244377354,0.0940408519379671,0.321878173188179,0.292162873320982,0.770162096592947,0.904561343904538
"ENSAMXG00000013454",0.582425836126356,0.086931803045194,1.8186185566972,0.0478010095767807,0.961874831951925,0.986209096127365
"ENSAMXG00000013458",23.9397430069681,-0.818364909716987,0.276154763425982,-2.9634285484137,0.00304232683659222,0.023029222033854
"ENSAMXG00000013461",252.836692709759,0.110792188591795,0.170368276995991,0.650309967004024,0.515492020234337,0.754292364099625
"ENSAMXG00000013462",16.3874822451045,1.02022475028114,0.414635205059114,2.46053576211814,0.013872974520468,0.0737770249733303
"ENSAMXG00000013464",19.5468483483122,0.303215155311937,0.460482301232436,0.658472984738852,0.510234250778082,0.751483049199653
"ENSAMXG00000013465",497.349353980843,0.163970952529601,0.205407232847453,0.798272535278128,0.424712352445239,0.68529511501579
"ENSAMXG00000013466",1.8523919847937,3.35031423170661,1.10464823382979,3.03292408307318,0.00242196521806198,0.0192404933287766
"ENSAMXG00000013467",198.925274859525,-0.111233735212816,0.18491345526622,-0.601544841897377,0.547477154258021,0.776633114168647
"ENSAMXG00000013469",8.92125898539264,-0.554129650111624,0.472445055991403,-1.17289755302616,0.240836890959671,0.504272594492206
"ENSAMXG00000013471",9.0362058541509,0.0799756598736516,0.492865823682702,0.162266596770845,0.871095917950782,0.950816624829133
"ENSAMXG00000013473",175.77789797039,-0.81042393246638,0.263414469008503,-3.07661130201705,0.00209368121651981,0.017107276267444
"ENSAMXG00000013478",13.1007265464533,0.153641360077265,0.500338643631805,0.307074742342564,0.758786482228413,0.897974180905932
"ENSAMXG00000013480",35.5932143545924,-0.431859473151288,0.267004301604741,-1.61742515216324,0.105786540079461,0.307008320088526
